
198,[2.131408964989121, 8.286010122399821, 0.973452532683635, 3.040977201622965, 1.1157853757451195, 0.009491087104341926, 0.1845751086953088]
199,[2.070595882771514, 8.376584146514157, 0.927603730276152, 2.9095733994215816, 1.1057853093867325, 0.011454116078174316, 0.1741680057502344]
200,[1.7880480933511045, 7.4004571539644814, 0.9900929886775395, 2.8456380022303294, 1.0210749620124664, 0.000993683120107993, 0.1919560011816206]
201,[2.121843953178781, 7.73057852782694, 0.9683016053932925, 2.9594912378071223, 1.0767710028735165, 0.009166856151039359, 0.18454455033456799]
202,[2.3571801003015835, 8.889538966438828, 1.0405232018129955, 3.071652528588824, 1.0248805631295177, -0.00035632295275063783, 0.20429980223642794]
203,[2.1280181800168054, 8.200897577029153, 0.9697015981136156, 2.946583129547721, 1.0421614263834325, 0.0032898042967249973, 0.19290522426652845]
204,[1.8486599527178147, 7.626023008908798, 1.030013815563856, 3.038821040686928, 1.0385687753330397, 0.0054424367242002355, 0.1903041214807305]
205,[1.8303139868440528, 7.521424402199147, 0.9988124967542173, 2.8909219665732695, 0.989809850400489, -0.0007648238747834962, 0.19474167048766444]
206,[2.0146676567354094, 7.914686157996927, 0.8576007011056446, 2.770398656275228, 1.0167733680270814, 0.0008231656037135718, 0.1995448865193683]
207,[2.613656563364541, 9.91712296772219, 0.9391186943366538, 2.8429431463284596, 1.073973820183192, 0.008767561629744632, 0.1838323290514392]
208,[1.8292881020294602, 7.6746477546289835, 1.0298955821363125, 2.9726067275477104, 1.0562995070777077, 0.004010708281070703, 0.18863325177186552]
209,[2.2148276926581376, 8.260929450181537, 1.0281126083761634, 3.159838757940113, 0.968455118899741, -0.002418682495039044, 0.20998090450217544]
210,[2.2509980297631227, 8.759084455771326, 1.0353321781337348, 2.9705628366742802, 1.0428143279315059, 0.0039535670072335174, 0.19433016364463418]
211,[1.787943276762582, 7.444350262912464, 0.9753958709959439, 2.969528046994223, 1.0649655941820138, 0.0019483888428440566, 0.19493248191638135]
212,[2.0214662238749477, 8.258897202865231, 0.9971724651740759, 2.8362700209224916, 1.053596408183241, -0.002442869950906597, 0.2044633643728336]
213,[1.6334187490309646, 6.963506773900186, 0.9709518469675754, 2.918545664126748, 0.9984424047847328, 0.0012879960081536215, 0.19810319954088015]
214,[1.955226468017943, 7.875670135297554, 1.0252399390301903, 3.022412757533435, 1.0829495232513644, 0.002975622946536953, 0.18894462836793613]
215,[1.9942467214978374, 8.301325085276531, 0.909461488356481, 2.9749748657443194, 1.0273287695981017, -0.003901589176000201, 0.20511270055761288]
216,[1.9987794660158755, 7.78968090332448, 1.0633462967177782, 3.352779477504434, 1.0529439974167718, 0.006563061024987739, 0.19392538992182273]
217,[2.017263070176872, 7.9988652585124065, 1.0141364656679728, 2.8661137494148896, 0.9799875398040339, -0.0035529322572688026, 0.20544510124112436]
218,[2.284960485901342, 9.012548060413136, 0.9502805502086151, 2.856122676125831, 1.0690540517499252, 0.006809449014929489, 0.18335785080101308]
219,[2.014887714022687, 8.315310301076748, 1.002801352740644, 2.9968896238911578, 1.100542084514496, 0.014675984026354763, 0.1701728353841957]
220,[2.301161119609936, 9.113253253086691, 1.0824132725973605, 3.0329601999299176, 1.026045023176689, 0.004190874959065625, 0.18998954399258727]
221,[1.9603409704742212, 7.861110650884697, 0.9304815844047957, 2.8012661784541146, 1.082857664788939, 0.004116140572983559, 0.18283896837368208]
222,[2.0272131410267322, 8.538510235274039, 1.0290990293588222, 2.8561843520073875, 0.9993698874585993, 0.0007438797942397443, 0.1944235620212964]
223,[1.8685118907274756, 7.5484250511259345, 1.057024798961756, 3.0717385076433907, 1.028565967935203, 0.0005071938511205542, 0.19622509649632303]
224,[1.4763945192031402, 6.4475058733494075, 1.1138777976684735, 3.0762811659545197, 0.9964255441077751, -0.002217790037196566, 0.20528053210608624]
225,[2.0131799188558146, 8.291559530857224, 0.9100995340384865, 2.763300066530799, 1.0186175810581415, -0.0008592870632620995, 0.20459176837524728]
226,[1.7758113388654666, 7.401758421473198, 1.0746046577535464, 3.060028160398726, 0.9390357079206139, -0.0038086490006293094, 0.2108004058363003]
227,[2.258247132910879, 9.00760934460244, 0.9771926134926381, 3.037847681813585, 1.044258073879355, 0.0051753315377481, 0.19108995460901848]
228,[2.7224898542355445, 10.856343690000086, 0.9690060987390051, 2.8861813457316727, 1.0233117945306474, 0.0040700434338367545, 0.19195318514231252]
229,[1.9427835113057594, 7.910845959093684, 0.9938744904815192, 2.9337205665595523, 1.0038851731996592, 0.003689250607437462, 0.19002595195748634]
230,[2.131340726857758, 8.567512187366097, 0.9849129638493328, 2.9853529726016634, 0.9442325105637103, -0.009651518603856716, 0.22138631095003544]
231,[1.887137759802635, 7.8280233553689005, 1.020320886869253, 2.9916940266965177, 0.9878834566398705, 0.001460828074825348, 0.20459055110935212]
232,[1.7180541556375646, 7.412922852594337, 1.0087904625288784, 2.9668747144635543, 1.0299179696673326, 0.0012567005900688, 0.19371732145284526]
233,[1.895258687816067, 7.721512247778414, 0.9436426073120489, 2.9274163743844457, 1.0247956444464443, -0.001643981946269562, 0.2021453406980227]
234,[2.081788285358387, 8.547256060219361, 1.0257721682850396, 3.109156094676365, 0.9495027441510561, -0.01112644976277853, 0.22703715022115495]
235,[1.9007152839776131, 7.856746058942295, 0.9086836232708403, 2.7876242047855344, 1.0034903363487215, -0.0046036110241710025, 0.20022140240640396]
236,[1.5583056638296366, 6.513030199866482, 1.0913887475891804, 3.171982191798671, 1.0803338871261898, 0.007985693835458938, 0.18024881706544515]
237,[2.454728377073376, 9.471972487641667, 1.0070714709549764, 3.078372815248632, 1.0117064786055168, -0.0007028801607911479, 0.20181813588466474]
238,[1.8415223925462254, 7.603817947197599, 0.9691982677529348, 2.9797142741916676, 1.113727606666911, 0.01419543342875658, 0.17616650818116966]
239,[1.796739302833676, 7.549660772004686, 1.0332038028289265, 3.0176996941767795, 0.9729082131258967, -0.005342272744548664, 0.21476992358739008]
240,[1.8140810484401328, 7.480622195530519, 1.1094896187433612, 3.1283053028617664, 1.0106186588623787, 0.0005558716395821313, 0.19244269686100013]
241,[1.8786285528104378, 7.521764755613614, 0.9482157686308789, 3.066416246391742, 1.0910336670195182, 0.005885632002338063, 0.18011607930481266]
242,[2.064555623494972, 7.978456881563579, 1.0627413727484472, 3.20893818368211, 1.0472548028828463, 0.004477746946489651, 0.19301747056513785]
243,[1.549786814231419, 6.545303075340379, 0.9458348951577542, 2.9625266687275698, 1.0468245513983716, 0.0025025783165330997, 0.19525284559635941]
244,[1.9383471658355291, 7.8743135157040545, 1.1807351286146979, 3.257282483178428, 0.9733176284905684, -0.0017255507615976942, 0.2014342062356604]
245,[2.101118820886259, 8.515057290443018, 1.0290638916069317, 3.1759886532687123, 0.969185559464031, -0.01072777479687292, 0.22036042715104884]
246,[1.951186728386169, 7.954052832844019, 0.8841903629534725, 2.8096379814788977, 1.0152992904785278, 0.0024575205343719793, 0.19863049973156266]
247,[2.0635355740045895, 8.218204109221872, 1.0552304258344132, 3.159281139170606, 1.074656854398248, 0.007185253813661237, 0.18450377982579835]
248,[2.003175407172432, 8.176883732026928, 1.1006430719637221, 3.142434480915175, 0.979580390294947, 0.005657855353522788, 0.18521312463380368]
249,[2.115864595784883, 8.558320992528552, 0.902693336706955, 2.927377439266178, 0.968698681791919, -0.0038909448101295484, 0.2092793377339617]
250,[2.177365158742534, 8.421261251438338, 0.9633838758993107, 3.0720924280413646, 1.0722803773842384, 0.014238960470528382, 0.17428743660850582]
251,[1.854465040518552, 7.622800663271951, 1.1290558515540605, 3.332823140344459, 1.0535092345286148, 0.007392599729286254, 0.1880446970129302]
252,[1.9580231475343697, 8.153371404520518, 1.0572567642710053, 3.0047955976534175, 0.9939217785448023, 0.0007314850674846003, 0.19505652537267712]
253,[2.125315384922154, 8.339622557399487, 0.9994402277875313, 3.203277927327755, 0.9602926746706556, -0.006312996581526718, 0.21679875103912316]
254,[3.1698734830254933, 11.677575837063364, 1.0507336275393266, 3.0155373248241797, 0.9569847305083333, -0.00450832444464846, 0.21414071569944626]
255,[2.1734656819694798, 8.125784926826304, 1.093930903192401, 3.1237397797229423, 1.025995533946242, 0.007630089047899716, 0.18044727940392669]
256,[2.25568931604465, 8.461149617753671, 1.0080533249284458, 3.0121121261218176, 1.0010678475813835, -0.002214562895133688, 0.19551846525212413]
257,[2.186514663183911, 8.678013443794159, 1.012762853835838, 2.9534499413843776, 1.030558322309298, 0.001891003847445129, 0.1934286959106889]
258,[2.4434425046414194, 9.65998948900007, 0.9392596555554615, 3.0061306671784163, 0.9735665384022147, -0.00867073145248076, 0.21298402396604532]
259,[1.870874017082964, 7.544806964746744, 1.0306839356081456, 3.134215372859861, 0.9399650793228587, -0.010288426679640833, 0.22685415834029332]
260,[1.9027670928015339, 7.842427216374907, 1.043011044982535, 2.883804884507616, 1.0300138870946434, 0.003210872070529963, 0.19352041694456543]
261,[1.6910738549042128, 7.300696712870412, 0.992421588111629, 2.9669117400250675, 1.0740696392918283, 0.0059658613984132705, 0.18819536738691583]
262,[1.9122631092195217, 7.586488542499735, 1.0878176286403305, 3.306344001245136, 0.982069340651737, -0.002513531976621688, 0.20443862656141343]
263,[2.4570548897466384, 9.250187032567242, 1.1002246864648417, 3.1819169388106543, 0.9689833424572731, -0.0029407397419006017, 0.20866990206692393]
264,[2.146637638047837, 8.615508664514941, 1.0325521571448042, 3.006400987425996, 1.0135717778164626, 0.004732970256937028, 0.18501201425932579]
265,[1.9671857378612942, 7.575129471419325, 1.1273749321678648, 3.241844743322744, 1.0414339038679385, 0.010082568668334992, 0.17497642176076045]
266,[2.5297047389149245, 9.554072768478552, 1.109077945495518, 3.1380904904953435, 0.96053253609899, 0.0007523438052516071, 0.20063248205184547]
267,[1.773836277076529, 7.78387914623111, 0.9221306166052281, 2.752605241466596, 1.0750380771828512, 0.008754913984874461, 0.17824046758776768]
268,[1.868273136489477, 7.892042170263873, 1.0010962568193518, 2.907353963552999, 1.059565567222331, 0.00883558579737092, 0.1789876107830325]
269,[1.8419001575463705, 7.77486084108519, 1.0424628380557068, 2.983972226017537, 0.9892101501414394, -0.0009180013513487065, 0.20057315551382063]
270,[2.3376194897982594, 8.523465505002411, 1.0312362513753917, 3.0385315294850783, 1.037985567593108, 0.0025486021340321236, 0.1950241298866758]
271,[2.5142356547375075, 9.972785522215778, 0.9737872260331806, 3.0415066801295043, 1.1586699091241486, 0.013001153709047803, 0.17064293375299805]
272,[2.188283127906412, 8.78811976487038, 0.9373893158666908, 2.9033651788074497, 1.077146955430166, 0.009201787952158934, 0.18047097653486122]
273,[1.8360322760762195, 7.895225745634915, 0.9100207708297253, 2.906883264398897, 1.0716999896119022, 0.005576684942444524, 0.18828331440321391]
274,[1.9143707569894008, 7.743823912635233, 1.0816852956725265, 2.951484920738365, 0.9807294130880967, 0.0006560908766365019, 0.19486709562717175]
275,[2.1221557986008364, 8.506600094165933, 1.0494944154521018, 3.2679466472549588, 1.0095683280666823, 0.0008346547170405854, 0.20269207593898533]
276,[1.7332003549334551, 7.108896108228291, 0.9914923286586996, 2.903026165791164, 1.0002285193566312, 0.004544042847958897, 0.18957273895621274]
277,[1.7772999389890496, 7.052001309573358, 1.0391961797991056, 3.0171478828998577, 1.0720479692297629, 0.014979583833971626, 0.16575899697426977]
278,[2.2833328315881025, 8.933610280067827, 1.0152372215966727, 3.138101180384536, 1.0155843366508632, 0.0045385826063414104, 0.19092316793798875]
279,[2.3637829303545925, 8.845086031936308, 1.1116046381179252, 3.134800711483006, 0.9580275177788933, -0.00573332583679494, 0.21405918056961504]
280,[1.8404724114622413, 7.351094112256647, 1.0473415875078862, 3.169621486503755, 1.0305152400038518, -0.000553267199236382, 0.20075612828385545]
281,[2.282720406653853, 8.527850440397831, 0.9815029520482167, 2.979784126774237, 1.1333791189306628, 0.0071009478089366475, 0.18142935869994786]
282,[2.3359291301343985, 9.134305520303846, 0.9888451111643302, 3.019465970577804, 0.9810587307675809, -0.0027182628870402207, 0.20522145926856136]
283,[1.7790540374162944, 7.3814770702205355, 0.9371682445222318, 2.8106176361087307, 1.1823026692464222, 0.01670228882785106, 0.16002088467180342]
284,[1.6500831674945582, 6.583783388548117, 1.0692293787969238, 3.0371745930542184, 1.0185151471505665, 0.0007848730184750704, 0.1984455419449227]
285,[1.9431201799888682, 7.449692485736563, 1.0253643814789384, 3.114864027072146, 1.0727229858066067, 0.008322322147701261, 0.17606259880442154]
286,[1.719818677326012, 7.264041121839482, 0.9528984083301106, 2.969237914428287, 0.9961485937955444, -0.001330558082283506, 0.20197634839137651]
287,[2.1624983992643254, 9.456033823889037, 0.9898385189455015, 3.0914830783533898, 0.9575116656315327, -0.008282781148749705, 0.22397928348862473]
288,[2.029825865214382, 8.140995500492659, 0.9735549328196061, 2.8807082813785523, 1.0216768597136843, 0.003866429478610638, 0.19025723273911732]
289,[1.600443479730746, 6.694281483596558, 1.0634314387854564, 3.141862370104856, 1.0443616278964851, 0.007229161641598434, 0.18582658844700978]
290,[1.9821212471903553, 7.675835479261858, 0.9986309247592414, 2.999830478598381, 0.9421212029428964, -0.004854588723613581, 0.21373759072661364]
291,[1.6201376048128835, 6.763089078513214, 0.961005630137834, 2.8910548315958913, 1.0242445136371094, 0.0017181510890744403, 0.19981647639712175]
292,[2.0607436257148746, 8.142209205219833, 1.0155944889717408, 3.080602994638931, 0.9670561747124142, -0.006307119826787537, 0.21883210049370788]
293,[1.939463723571401, 8.325899532465385, 1.1608758992832222, 3.320932632783273, 0.9421552208256645, -0.004376756618481526, 0.2071855796065346]
294,[2.0205104610977043, 7.774641320340978, 1.0025512375260044, 2.9885837494126077, 0.9837595838561208, -0.00061478450710775, 0.19977925158487997]
295,[2.3743915802437505, 9.312051821189367, 1.0368271197563705, 2.969374702697451, 1.0027768844542388, 0.0026612635147558903, 0.19489293088713322]
296,[1.787885532476225, 7.04560511019631, 1.1710321740290528, 3.0942889240697067, 1.029891247214613, 0.007865233270371379, 0.17771656381824852]
297,[1.7360375204031566, 7.473289149563111, 1.092070841100282, 3.146789860147897, 1.0349136425877081, 0.012273923738926471, 0.17540464378444476]
298,[1.7988088837233598, 7.815691866543252, 1.006619966615948, 3.0744074511826542, 1.0003965955006113, 0.00418886801146257, 0.196661140016497]
299,[2.0011323184229517, 8.065083273647385, 0.985413794240445, 3.121243605047243, 1.0435807602390352, 0.004879647078837242, 0.19143395481895284]
300,[1.9260980291377403, 7.343312523852748, 0.9836422729424424, 3.0194015751549483, 1.0655889479508434, 0.00611157915487408, 0.18567452075432186]
301,[1.7507825081041086, 7.2316276878978085, 1.020078314799802, 2.882568712756832, 1.0758248557625767, 0.009403705252180903, 0.17520286270314545]
302,[2.0490293484800137, 8.48101323325726, 0.9618532999937661, 3.0265328096398716, 0.9988019100086128, 0.002108167578783108, 0.19962106559135576]
303,[1.9459412308115132, 8.289547960289967, 1.0554905444903286, 2.9741502247371243, 0.9835678128729421, -0.00227636215689801, 0.2026456323236947]
304,[1.875631734756714, 7.741897197349393, 0.9786486972929918, 2.9109575948088686, 1.0223870997125912, 0.00041706477645020787, 0.19179084956198722]
305,[1.798129037145058, 7.405101236458075, 0.9068536103683318, 2.7219741570247105, 1.0763237193352588, 0.011619770293587859, 0.17109011700468268]
306,[2.0622720314339036, 7.991103151579623, 1.0575620246593174, 3.2274083500408866, 1.0079851877106054, 0.0008872390017008916, 0.1954539971051673]
307,[2.271982573500742, 8.729230318237969, 1.0507977031874436, 3.0220655006035826, 0.9936868344525593, -0.0024399923573272114, 0.2044935931459344]
308,[2.2315021981066896, 8.398047651346559, 1.029418857258849, 3.0061565538089003, 0.9773793647609006, -0.005930270463846651, 0.20755091503540846]
309,[1.9810800526521861, 7.735281986913308, 0.9636111094985069, 2.8351126820390675, 0.9958950545243875, 0.0031894144056443742, 0.1937470753446987]
310,[1.8046442675687515, 7.344118813197715, 0.9458383313436146, 2.889307807199542, 1.0675960777882303, 0.006901234682113423, 0.18106865980462028]
311,[2.72482413438305, 9.822501911529287, 1.0461116353015925, 3.047126069300293, 0.9918361282140793, 0.0007340459961437319, 0.1953805087535997]
312,[1.8460152431662127, 7.496071621159773, 1.0158521314465938, 3.097632752820512, 1.039181489438025, 0.004452242998751308, 0.19000717881433835]
313,[1.860531210507271, 7.858570827906401, 0.9379263953614396, 3.0071776806850163, 1.010317268844202, 0.004551980042051764, 0.1911107345780777]
314,[1.94842943437987, 7.6821454433545115, 1.076925612509417, 3.207787955858681, 0.9898753685029981, -0.00127193688069621, 0.21491889796734012]
315,[2.1564883323504187, 9.065575771413688, 0.9805185794642187, 2.924850870900897, 0.9971807528802221, 0.0024183302052110485, 0.19761212958573596]
316,[1.8843330765236226, 7.61793677311375, 1.0544485390679452, 3.154742644323837, 0.9689854787976347, -0.007938714876649764, 0.21919426663309782]
317,[2.0016833840235324, 8.186806448148578, 0.9631660582200452, 2.9070591341870164, 0.9941908095967041, -0.00045778643445636965, 0.19894618309507694]
318,[1.921432548065942, 7.525851894359252, 1.0468615117054485, 2.94193495798745, 1.0331099258004202, 0.008094493365585475, 0.17818603230679597]
319,[2.0827116309035247, 8.448415624610039, 0.9225823753369954, 2.941557475389396, 1.0006448462536752, -0.0036699930957554377, 0.209609897944108]
320,[2.214189139753691, 8.156379621983758, 1.0351323167464934, 2.921164173919235, 1.0759792690758652, 0.008635538273149668, 0.17997690295512536]
321,[1.9742122709462309, 8.099319851718896, 1.1487241046733558, 3.141910858803783, 0.9808135564793162, -0.005083675057224264, 0.21158577238809828]
322,[2.1670569032404967, 8.287318159145427, 0.987973822255413, 2.9317569751006545, 0.9926747752774312, -0.00383662191421845, 0.20378495864384705]
323,[2.262536826196014, 8.765169983930754, 1.0125236754340365, 2.9651414504439675, 0.9504867497739968, -0.007318662388752085, 0.21546236422036993]
324,[2.0136468260692215, 8.005081875787724, 1.0339017360915541, 3.0575914195868714, 1.0395324459337603, 0.004966172381146132, 0.18691501815175324]
325,[1.7777280443143493, 7.494033745587417, 1.1074944747309197, 3.2476969834821134, 0.9602714504166163, -0.0014649196890226463, 0.20985815224843604]
326,[1.6911128394072839, 6.9547091037686, 1.0809648123832376, 3.2744557161455323, 0.9861651756060782, -0.0007180585070694586, 0.20544534826014765]
327,[2.0750009449554483, 8.456463722919976, 1.0037262408573644, 3.038010739015036, 1.010801175821459, 0.0022270515736466695, 0.19792311021941764]
328,[2.0769306648637107, 8.625135657917326, 1.0577992982501312, 3.1807062812321236, 0.9501353177883638, -0.007064165153854632, 0.21797020788778276]
329,[2.626004043053221, 10.320006441105365, 0.9035594648339033, 2.8870440619611037, 1.0263016548073662, -0.0008088413835226082, 0.19983871775632844]
330,[2.4630240314088754, 9.84690124680877, 1.1255035442389287, 3.1231971315800218, 0.9463305176694287, -0.006843677733541095, 0.2181859608409506]
331,[2.488860074070934, 10.153765265549481, 1.0309834893639973, 2.967602056806347, 1.0358304460733696, 0.0051855211795117494, 0.1889794691672485]
332,[2.5288272391711772, 9.825553217157038, 1.0871990453161646, 3.0786705879667284, 1.069911788914906, 0.00805464975492836, 0.1832756985452259]
333,[1.9718329986427705, 8.224592403841621, 1.1463217554339924, 3.128197252713302, 0.9901317917122362, 0.0014844702846593346, 0.20496414280326422]
334,[2.363852954660579, 9.604742095089485, 1.002428567690684, 2.936992221966842, 1.0477523910208466, -0.0011323881933911024, 0.20480321564537735]
335,[1.9999162328561568, 7.516948863288078, 1.0798922932602224, 3.1789315407080387, 0.9588828533837311, -0.00523816022984875, 0.2068950459541603]
336,[2.1992925716212706, 8.349525445827195, 1.092929869200568, 3.179136406368635, 0.9952298544427831, -0.0004167564566772346, 0.19505747811611962]
337,[2.193987618645925, 8.18845569961786, 1.0944670781047294, 3.142333108558329, 0.9187458141531899, -0.00631684899658731, 0.21949633117889997]
338,[1.9053308846859836, 7.736258791538551, 1.071989481653154, 3.1100779403197434, 0.9556406972808844, -0.0005163368546674308, 0.20766490042885352]
339,[2.3035111812341524, 9.021164408956913, 0.9643432417398002, 2.79089715957957, 1.0525036968779848, 0.007959073986032765, 0.18096592705041406]
340,[1.7494538096454388, 7.2478053503896405, 1.084825695285443, 2.9776851215326636, 0.9622227650013798, -0.0050629922118172925, 0.2125223747452772]
341,[2.2762989345529894, 8.905139843581791, 0.9555928394584567, 2.7966774041904348, 1.064855307881617, 0.00445937512195102, 0.18930870492480878]
342,[2.2472384902272853, 8.91247738927937, 1.0736960981560704, 3.2706517593925217, 1.0028930687664654, 0.002252828614933127, 0.19558861290218868]
343,[2.0793440208186897, 8.116843916355641, 1.0691701242665224, 2.955359537396512, 1.1358026887817503, 0.012863175505101614, 0.1650021704034227]
344,[1.8463440609745223, 7.783473837796031, 1.1204549732303366, 3.159524680678233, 0.9804672319294852, -0.002022886338447093, 0.20991951703791814]
345,[1.85503867911443, 7.1881952490641075, 1.0782748008794047, 3.068345781860552, 1.0406733611951295, 0.014376336612612447, 0.16975207261040182]
346,[2.5566188148173294, 10.158692009895315, 0.8326925462114906, 2.695360476562638, 0.9809133505971537, -0.0012187127398559574, 0.20477584294565124]
347,[2.2489133735638975, 8.977233450232935, 1.0004139749668934, 3.0711641100609772, 1.007975004524126, 0.0018258811214599837, 0.1990432357250311]
348,[2.134876784704509, 8.390517987409321, 1.058711493893613, 3.0827391422850816, 0.9796074739679405, 0.0003411075294613789, 0.19712403785646052]
349,[2.31989353765423, 8.829480024711495, 0.947677654894818, 2.845746369490815, 1.0977236917610254, 0.01341067484704257, 0.17342057378683481]
350,[2.436716172412772, 8.636954586292992, 0.9689416632195305, 2.892186630806222, 1.0457697902505574, 0.003015135089899955, 0.19495025872663982]
351,[1.6721002179957156, 7.270222176238697, 0.9646490798416077, 2.9504589850063296, 0.9967872875182229, -0.005184623721077004, 0.20564687754675515]
352,[2.581835743017799, 9.000863112202532, 0.8960265115859639, 2.7494326465570293, 1.202667918474868, 0.020142412291915095, 0.15996708465258203]
353,[1.7061916047197907, 7.076100621651699, 1.0277986763480769, 3.0977793427128058, 1.047797047017169, 0.004158847637615674, 0.18613019004234532]
354,[1.7058239496446963, 7.126343287616347, 1.0921750226603877, 3.0961864327732145, 1.0046215706058843, 0.0024629477383501636, 0.19005469295456956]
355,[2.027926233876262, 7.7766103554660555, 1.0522385496865523, 2.995341594964837, 1.0310317820835786, 0.0052118894733102685, 0.18986518417889697]
356,[2.4978439825259056, 9.273602344001992, 1.019113690634715, 2.8758250310699305, 1.0584770485003796, 0.01246471502996571, 0.17486084275725722]
357,[2.2695275384454847, 8.663106918662104, 0.9230744855338657, 2.7924892729720656, 1.0322408922784394, 0.006208876797729683, 0.1895720482727668]
358,[2.073051899627593, 8.056405688390694, 0.9945503303848597, 3.0216505636630613, 0.9603564783407889, -0.004796849269227042, 0.21058823946310332]
359,[2.0526960389451423, 7.89416722278078, 1.1238499308836463, 3.104083094976204, 0.9710319994534874, -0.0077221213070457345, 0.21862932646780206]
360,[2.070379508700031, 8.19739601258242, 1.0493546443656665, 3.0840465732529645, 1.0402159995311833, 0.003658855574252127, 0.19883111221495428]
361,[1.8749236143691108, 7.564484603474357, 1.0725626200737308, 3.105368143372652, 1.042467516321957, 0.003396344549029361, 0.1853668951017191]
362,[1.6713974684249622, 6.974025730903995, 1.1052739012107422, 3.170571773486933, 1.01002843977062, 0.0021206951498098374, 0.19031204984868644]
363,[1.7765955479089817, 6.997960347138659, 0.9931859451459846, 3.0160138742280127, 1.1992054506688261, 0.019343083906217154, 0.16311315771855878]
364,[2.270223354062463, 8.542064497657503, 1.0214440842771417, 2.9368132721969467, 1.0018523966648563, 0.00366129804527331, 0.19541435244873387]
365,[1.9266686070991965, 7.831148269784484, 0.8735458700353697, 2.8601490546596, 1.0999221568258581, 0.006167176546760145, 0.18544110693499732]
366,[2.2167385323028466, 8.876490101086793, 1.0931425283569243, 3.1473657153682084, 0.9688878160726963, -0.003200378671806697, 0.21089425269953666]
367,[1.5419819730503397, 7.108197650353059, 1.0655817533916103, 2.993887057955317, 1.0131723924380338, -0.0011062345712248226, 0.20000236875322053]
368,[1.8670156462787786, 7.750775873590006, 1.0994266831562771, 3.0736769751639437, 1.0479161083393775, 0.00608178172266892, 0.18932102790027208]
369,[2.0401810163355965, 8.252463029970794, 1.0833801992135148, 2.934627154776884, 0.9572799793216368, -0.00221861740142279, 0.20002939894988736]
370,[1.9706537013661762, 7.629406590650421, 1.0974997536264646, 3.270619642932217, 1.0799338259928573, 0.010981782486126057, 0.18493183379567604]
371,[2.142980601044705, 8.306956759931532, 1.0408261606863984, 3.0210492834810685, 1.0005334379838282, 0.002788068604373429, 0.1933337595684336]
372,[1.689915863578723, 7.170549256040023, 1.0145304348312818, 3.1783057006094304, 1.0130476957939407, -0.0017964200658677407, 0.20245996742536795]
373,[1.77806148843849, 7.296711534820433, 0.994140558448199, 2.9713253304433094, 1.0926655502388194, 0.012360707613847265, 0.17932824209483456]
374,[1.7604195582800435, 6.957629714135812, 0.9757769066813656, 2.9221728455652682, 0.9738736180683045, -0.005073386304313571, 0.205806388965334]
375,[2.0786127302970994, 8.708471492233626, 1.058464843820948, 3.1488955059928267, 0.9282847346513895, -0.004117112694313859, 0.2051762792207661]
376,[2.432772667546874, 8.970955221555265, 0.9457293465586198, 2.8619733725754584, 1.0263598395524156, 0.002072971971776445, 0.1988194255766998]
377,[1.9476669879360722, 7.686280620702187, 0.9761559988365275, 2.889335105545885, 0.9671752293006697, -0.0014751115630317673, 0.20488439796008617]
378,[1.8514790238036618, 7.896395989263313, 0.8928080589960132, 2.917816568149143, 1.0612109483129195, 0.0032369253552738285, 0.19136313304824953]
379,[1.8731525003640948, 7.730029123682125, 0.9807672889941539, 2.998980340643571, 1.116180069410024, 0.0046671806489897195, 0.1900470265433552]
380,[1.7461512991021737, 7.3220770333961305, 1.0098761915359296, 2.8461439496246337, 1.0360580136092403, 0.004158928652365622, 0.18601120382739333]
381,[2.0798514689195935, 8.317633387278978, 1.0193138269132533, 3.1312741858862485, 0.9522302399250264, -0.009588467415862983, 0.22229448173988442]
382,[1.57773575721977, 6.673622211543871, 1.126753519220201, 3.404220823596994, 1.0032269643768028, 0.0006826748427374989, 0.19779804486855776]
383,[2.18524497215193, 8.608388770541788, 1.0962776927549414, 3.0203218076821385, 1.0612488567777671, 0.00802477825208895, 0.1758920262299969]
384,[1.9611258333124317, 8.221948019924675, 1.0087682611698525, 2.890543143039011, 0.9681889147370161, -0.004194892747708765, 0.2122064072167636]
385,[2.1817192646177728, 8.337963844824971, 0.9894517598890817, 2.9526665591061145, 0.9749655781096038, -0.004842447694106769, 0.20702073372532848]
386,[1.8832565592031576, 6.999434729823585, 0.9610780461201864, 3.0736286951123906, 1.0692918745360258, 0.009172174170173925, 0.18480398011108506]
387,[1.984112156847245, 8.433080029720525, 0.8765948863829699, 2.767598531922678, 1.0384758329090873, 0.006996364468730934, 0.1863621709355908]
388,[2.3816299571424935, 8.652334042256513, 0.8971443032724544, 2.860733118897834, 1.0849739881549558, 0.008907136122728254, 0.18654633275514515]
389,[1.9307794504302604, 8.00292224446445, 1.0032796850620718, 3.123740942648509, 1.0166887180283348, 0.0032581430418562986, 0.1953896939539784]
390,[1.9185292989261065, 7.5563101921562525, 1.063383398640608, 3.0920814436256863, 1.0184926824038918, 0.0049639594165346084, 0.192995888824585]
391,[1.8708426561707068, 7.490780542240254, 0.9616730160461396, 2.9575180890320762, 1.0841515148250847, 0.005712961374939998, 0.18523830237912886]
392,[1.8523531262245363, 7.382024466917187, 0.9614031738226174, 2.942066674330666, 1.0791932044765125, 0.006658240703704164, 0.18909172686935027]
393,[2.1198483570232742, 8.69225367542925, 1.0190892597275862, 3.0467165899796695, 1.0623544161487866, 0.003568021345987531, 0.1902358045284552]
